66	-54	-0.103440534528735
70	-54	-0.137902956004082
74	-54	-0.166654148201919
78	-54	-0.281460044561342
82	-54	-0.100261421219381
86	-54	-0.179621403910740
90	-54	-0.126100183900138
94	-54	-0.271789932454675
98	-54	-0.0141230075505775
102	-54	0.126090587278581
106	-54	-0.112310666375043
110	-54	0.0156296972208522
114	-54	-0.100878826593740
118	-54	-0.177348624576801
122	-54	0.0532256165729400
126	-54	0.0155260131477400
130	-54	-0.203543886529413
134	-54	0.0356798649776457
138	-54	-0.0384384593097676
142	-54	-0.183586872609592
146	-54	0.0468501559050370
150	-54	0.183292716232104
154	-54	-0.147673903445116
158	-54	0.181417675457260
162	-54	-0.0280430897549295
166	-54	-0.0188853906410091
170	-54	0.185596989348947
174	-54	-0.0294281376518311
178	-54	-0.137206925158194
182	-54	-0.00986333121164277
186	-54	-0.0363706699383001
190	-54	0.0312431146589979
194	-54	0.0338402960839870
198	-54	0.0224477431516362
202	-54	0.0345248639039556
206	-54	-0.0251004463007152
210	-54	0.00430939404376201
214	-54	0.000549413260360268
218	-54	0.0351150036701147
222	-54	0.0287921421245913
226	-54	0.0385289464364120
230	-54	-0.0235512370107669
234	-54	0.0179104191776405
238	-54	-0.00747959094054546
242	-54	0.0324912682050159
246	-54	0.0342256460080371
250	-54	0.0440827184499940
-250	-50	0.0453839254023763
-246	-50	0.00280367582675182
-242	-50	0.0137560625592859
-238	-50	0.0594722011747259
-234	-50	0.0114807125022707
-230	-50	0.0199723900295821
-226	-50	0.00116017968074117
-222	-50	0.0522799763422184
-218	-50	0.0466882840572312
-214	-50	0.00604191093574871
-210	-50	-0.0113504395174771
-206	-50	0.00213661250112105
-202	-50	0.00247730929758954
-198	-50	0.0286799566144198
-194	-50	0.0404616759791517
-190	-50	0.00555460421737051
-186	-50	0.0272277461221736
-182	-50	-0.00438871237714954
-178	-50	0.00818150611345696
-174	-50	0.0217762735258587
-170	-50	-0.0610378819888206
-166	-50	-0.150866132103391
-162	-50	0.0398957288475892
-158	-50	0.00877148485789962
-154	-50	0.152171742112220
-150	-50	-0.0608530603712630
-146	-50	0.0754330100866751
-142	-50	0.00161257731322503
-138	-50	0.0355627860896638
-134	-50	0.0346614021185886
-130	-50	0.0165003558949881
-126	-50	0.244559207914749
-122	-50	0.0109010511464059
-118	-50	-0.0163781052108802
-114	-50	-0.0274309476116792
-110	-50	-0.153977995565245
-106	-50	-0.0159296853074505
-102	-50	-0.00803225568433278
-98	-50	-0.138271060613219
-94	-50	0.0894084697754342
-90	-50	-0.0870916144177299
-86	-50	-0.234595484557362
-82	-50	0.0128607666806024
-78	-50	-0.0778377486125948
-74	-50	-0.143459437682266
-70	-50	-0.0891236613023396
-66	-50	-0.0876846901842956
-62	-50	-0.160164910617904
-58	-50	-0.220799263409020
-54	-50	-0.396128383903634
-50	-50	-0.288173425177654
-46	-50	-0.202284815738377
-42	-50	-0.427694744504455
-38	-50	-0.686801176235598
-34	-50	-0.577299029547595
-30	-50	-0.461771781513018
-26	-50	-0.534206447213128
-22	-50	-0.829434009293619
-18	-50	-0.710200550860790
-14	-50	-0.749626277246208
-10	-50	-0.660500177878244
-6	-50	-0.695856391215969
-2	-50	-0.404154709700006
2	-50	-0.627046756109378
6	-50	-0.667138021118921
10	-50	-0.613625645336174
14	-50	-0.630965768814941
18	-50	-0.656856889777938
22	-50	-0.549343096080515
26	-50	-0.637833921318591
30	-50	-0.426245594577648
34	-50	-0.537528940742044
38	-50	-0.487834802525384
42	-50	-0.255937098776318
46	-50	-0.433792734950990
50	-50	-0.500447449270578
54	-50	-0.406344437478631
58	-50	-0.255152200248046
62	-50	-0.226981609620978
66	-50	-0.303204781845179
70	-50	-0.124396011658397
74	-50	-0.238093144496807
78	-50	-0.190200192419883
82	-50	0.00796700079476229
86	-50	-0.310094580514870
90	-50	-0.0631540467978247
94	-50	0.0352822942939327
98	-50	0.108602201973399
102	-50	0.0934702033447763
106	-50	-0.00196861559822127
110	-50	-0.210013341999385
114	-50	-0.276904273829901
118	-50	-0.171933199988832
122	-50	-0.124540573545276
126	-50	-0.0639591809254771
130	-50	0.122916336622359
134	-50	-0.168468416691196
138	-50	-0.148499307267902
142	-50	0.0162328615134727
146	-50	0.0259370812876304
150	-50	0.0342366706898043
154	-50	-0.0167225100003385
158	-50	0.123712167511209
162	-50	0.0199375984071937
166	-50	0.215975924172640
170	-50	-0.216904804218018
174	-50	-0.0738683467757283
178	-50	-0.00130530187068276
182	-50	-0.0188835996540633
186	-50	0.00890764507713595
190	-50	-0.0381372564395162
194	-50	-0.00943752689258544
198	-50	-0.000426348478575776
202	-50	-0.00413349186723712
206	-50	-0.0129173639947383
210	-50	-0.0300714073573694
214	-50	0.0105688265437869
218	-50	0.0294192436904840
222	-50	-0.0148828417036293
226	-50	-0.0442289262156978
230	-50	0.0372974195366660
234	-50	0.0242692262734628
238	-50	0.0206055516973021
242	-50	-0.00490195655697882
246	-50	0.0225838203842072
250	-50	-0.0105829299825080
-250	-46	-0.0101035781841664
-246	-46	-0.0181852877000459
-242	-46	0.0173223020424828
-238	-46	0.0275102627578225
-234	-46	0.0604922204108000
-230	-46	0.00390798035847032
-226	-46	-0.00945745129668691
-222	-46	0.00130496716867639
-218	-46	-0.0268313838550914
-214	-46	0.0341673516402084
-210	-46	0.00289584946757359
-206	-46	0.0202242892821619
-202	-46	0.0644185409763366
-198	-46	0.0334600251074335
-194	-46	0.0194649212530519
-190	-46	0.0233789803816483
-186	-46	0.0180050578107410
-182	-46	0.0180799140033857
-178	-46	0.0442590820099313
-174	-46	0.161426249947259
-170	-46	-0.0211995478389096
-166	-46	-0.0634302496830324
-162	-46	0.0766764036271840
-158	-46	0.113294214655054
-154	-46	-0.0350232193047851
-150	-46	0.0109351583065551
-146	-46	0.0589556388431034
-142	-46	0.0206472404026185
-138	-46	0.148208750606640
-134	-46	0.0213831260372188
-130	-46	0.117875949258320
-126	-46	-0.103932813090174
-122	-46	-0.191300898650973
-118	-46	0.0922926852597584
-114	-46	-0.0761603940288485
-110	-46	0.113041501549910
-106	-46	-0.0134396243234136
-102	-46	-0.113722595311361
-98	-46	-0.244999846184423
-94	-46	-0.0453239004322281
-90	-46	-0.218949419364586
-86	-46	-0.0112739397259957
-82	-46	0.0178419765082201
-78	-46	0.00228288489082328
-74	-46	0.0252051820549267
-70	-46	-0.292499061276646
-66	-46	-0.106826576779348
-62	-46	-0.354287004882368
-58	-46	-0.356243260007327
-54	-46	-0.397137462535698
-50	-46	-0.334935048797614
-46	-46	-0.511765833286449
-42	-46	-0.414247167165789
-38	-46	-0.637773135983224
-34	-46	-0.513595613431234
-30	-46	-0.481638618537790
-26	-46	-0.590517318494802
-22	-46	-0.631257231510460
-18	-46	-0.913240276323027
-14	-46	-0.740420928779178
-10	-46	-0.675962442247103
-6	-46	-0.740921144062895
-2	-46	-0.836967118938460
2	-46	-0.727072807988865
6	-46	-0.673423963511062
10	-46	-0.892763545559416
14	-46	-0.736624759361360
18	-46	-0.473475638138394
22	-46	-0.677932429668899
26	-46	-0.496991982089519
30	-46	-0.575120294391023
34	-46	-0.646257691645990
38	-46	-0.599877346195025
42	-46	-0.394294956495739
46	-46	-0.532213996888717
50	-46	-0.380815188015235
54	-46	-0.240105146663523
58	-46	-0.277251169496180
62	-46	-0.250372163249198
66	-46	-0.160867235367765
70	-46	-0.0771958263384138
74	-46	-0.202397966468113
78	-46	-0.254027316050506
82	-46	-0.0673082991855618
86	-46	-0.121880367538696
90	-46	-0.342037888878254
94	-46	-0.0923315258300692
98	-46	-0.0622425104796425
102	-46	-0.0175651113374670
106	-46	0.0708552702730885
110	-46	-0.0842963624857274
114	-46	-0.0728980879789940
118	-46	0.0787866247316575
122	-46	-0.153484040090338
126	-46	-0.0401017753309274
130	-46	0.0534607785236221
134	-46	0.0762684163828587
138	-46	-0.164360919794124
142	-46	-0.150274285808528
146	-46	-0.0280463784750429
150	-46	-0.0677841132258148
154	-46	0.197928320850447
158	-46	0.0328537609508317
162	-46	-0.223263336892568
166	-46	-0.242655711758011
170	-46	-0.0459969286069959
174	-46	-0.0270934217763138
178	-46	-0.0169245560118212
182	-46	-0.0127094591323572
186	-46	-0.00374294332804811
190	-46	0.0306711232840204
194	-46	0.0103793438703855
198	-46	0.0141910854529323
202	-46	-0.00540883000233519
206	-46	-0.00145082754093308
210	-46	0.0119298312568589
214	-46	0.0180485031971871
218	-46	0.0301893555142042
222	-46	0.00478763226428249
226	-46	-0.00564038222051542
230	-46	0.0126602402097767
234	-46	-0.0157548500288837
238	-46	-0.0358290676156933
242	-46	0.0102696793082082
246	-46	-0.00740922731850742
250	-46	-0.0389462882236317
-250	-42	0.0137439020327093
-246	-42	0.0250390960918925
-242	-42	0.0133108969521496
-238	-42	-0.0250892275341636
-234	-42	0.00999875366634539
-230	-42	0.0280829878840886
-226	-42	0.0326431699476675
-222	-42	-0.00641354269463968
-218	-42	0.0402225146714230
-214	-42	0.0524645804414224
-210	-42	-0.0207832355245127
-206	-42	0.0108776945831457
-202	-42	0.00194128894371312
-198	-42	0.0165907160646709
-194	-42	0.0304458083338636
-190	-42	0.0559807567091990
-186	-42	0.0276627709131127
-182	-42	-0.00950499737079473
-178	-42	-0.0836176298953794
-174	-42	-0.0305774023052236
-170	-42	-0.115007636231463
-166	-42	0.0195299128798941
-162	-42	0.0666665721487277
-158	-42	0.128732826261365
-154	-42	0.222596966495173
-150	-42	-0.0317091586576783
-146	-42	-0.0359594912203362
-142	-42	-0.0983729933274730
-138	-42	0.0502542283224348
-134	-42	-0.221294009699831
-130	-42	0.161129061519870
-126	-42	-0.0650237143759296
-122	-42	-0.0749594174757406
-118	-42	-0.0744311134568179
-114	-42	-0.0935467097706355
-110	-42	-0.105291554211846
-106	-42	-0.133523168440236
-102	-42	0.198544323948439
-98	-42	0.0205235171831215
-94	-42	0.0523415601784270
-90	-42	0.110021206177898
-86	-42	-0.0535227708790411
-82	-42	0.0465803519324200
-78	-42	-0.247023012170134
-74	-42	-0.229000330778448
-70	-42	-0.123713626688957
-66	-42	-0.0992102761758472
-62	-42	-0.228110465691777
-58	-42	-0.378380254711763
-54	-42	-0.356041386271261
-50	-42	-0.350130355672405
-46	-42	-0.563322281219672
-42	-42	-0.611167742608563
-38	-42	-0.581942828002855
-34	-42	-0.944942641980006
-30	-42	-0.568260902222991
-26	-42	-0.811261146549736
-22	-42	-0.670073700864112
-18	-42	-0.669207236330748
-14	-42	-0.720148638379147
-10	-42	-0.791385422603891
-6	-42	-0.792040424750867
-2	-42	-0.756816611858249
2	-42	-1.08812540526626
6	-42	-0.752392779697275
10	-42	-0.957788149426002
14	-42	-0.592078188073284
18	-42	-0.840487695283777
22	-42	-0.827959276226550
26	-42	-0.679453243122175
30	-42	-0.672844638846756
34	-42	-0.569317887659954
38	-42	-0.685815646159119
42	-42	-0.655171333260800
46	-42	-0.364760876488012
50	-42	-0.390146530646763
54	-42	-0.238290601451678
58	-42	-0.315237415006130
62	-42	-0.216230443207127
66	-42	-0.300112793460253
70	-42	-0.192450777839636
74	-42	-0.376360021189731
78	-42	-0.100885444296895
82	-42	-0.188195463246943
86	-42	0.0418240769851310
90	-42	-0.166567023305200
94	-42	-0.00545703245867216
98	-42	-0.134692727634018
102	-42	0.0510477698810224
106	-42	0.00249773651270478
110	-42	-0.147652619180365
114	-42	0.207163397777647
118	-42	0.00509407297729639
122	-42	-0.0762791724297896
126	-42	-0.0844665063279079
130	-42	-0.167693345453275
134	-42	0.229893945429428
138	-42	-0.0246893191716408
142	-42	-0.0873458251970673
146	-42	-0.0822199268431085
150	-42	-0.0274323789800770
154	-42	-0.177120929358448
158	-42	-0.0937044322546282
162	-42	0.205485731973649
166	-42	-0.00477259405934567
170	-42	-0.0361460522792348
174	-42	0.0222908340557960
178	-42	0.00307401454957268
182	-42	-0.0244507510746132
186	-42	0.00549201330402023
190	-42	0.00111172614234756
194	-42	0.00965401091157351
198	-42	-0.00671137638622029
202	-42	0.00955821858641085
206	-42	-0.0155911604312286
210	-42	0.0122073306361060
214	-42	-0.00499122877710759
218	-42	-0.0237082454077953
222	-42	0.0120279224318042
226	-42	-0.00995225542492241
230	-42	-0.0215534047081308
234	-42	0.0171359168866008
238	-42	-0.000338023924500354
242	-42	0.0192232751176404
246	-42	0.0263187724892184
250	-42	-0.0254816568572438
-250	-38	0.0205719348410768
-246	-38	0.0246243101212525
-242	-38	0.0372029943858735
-238	-38	0.0201908398510032
-234	-38	0.00531633633381251
-230	-38	0.0219837627271438
-226	-38	0.0137339057077706
-222	-38	0.00700470155004624
-218	-38	0.0403220410523918
-214	-38	-0.00780523319735440
-210	-38	0.0241789083601340
-206	-38	0.0174223828318680
-202	-38	0.00219632808743485
-198	-38	0.0587075977406236
-194	-38	0.0324917046335404
-190	-38	0.0511730183761300
-186	-38	-0.0186203426288135
-182	-38	-0.0259030637389361
-178	-38	0.0666734766158400
-174	-38	0.0257832210595655
-170	-38	-0.114115902867036
-166	-38	-0.0670150028354891
-162	-38	0.0351931109666695
-158	-38	-0.147267617707932
-154	-38	-0.0906004583678295
-150	-38	-0.251759498891807
-146	-38	-0.0594222975196291
-142	-38	0.248610021636271
-138	-38	-0.0746852210268072
-134	-38	0.0216496701477653
-130	-38	0.0713095431475741
-126	-38	0.148617214495148
-122	-38	-0.00198257280299761
-118	-38	0.0715461427465099
-114	-38	-0.00326951110612227
-110	-38	0.0469231306483651
-106	-38	-0.107031024406461
-102	-38	-0.0795024381539660
-98	-38	-0.0290719302435828
-94	-38	-0.145507245952546
-90	-38	-0.144729692675824
-86	-38	-0.0604922057209500
-82	-38	-0.301102382572354
-78	-38	-0.0707855066344487
-74	-38	-0.0156127562545879
-70	-38	-0.129010262911961
-66	-38	-0.471680014053082
-62	-38	-0.329596661132140
-58	-38	-0.459572849745385
-54	-38	-0.384425704427674
-50	-38	-0.468559165954539
-46	-38	-0.634356940683205
-42	-38	-0.823549180141363
-38	-38	-0.809263239061916
-34	-38	-0.855285335846293
-30	-38	-0.901834760611990
-26	-38	-0.803271106472160
-22	-38	-0.636810749964926
-18	-38	-1.06210271348641
-14	-38	-0.864111464898122
-10	-38	-0.800541845457139
-6	-38	-0.915349744922910
-2	-38	-0.978195674889259
2	-38	-0.831404749260512
6	-38	-0.835537249835241
10	-38	-0.972265872278323
14	-38	-0.692439445109740
18	-38	-0.820514183979693
22	-38	-0.753481268335681
26	-38	-0.892844180227261
30	-38	-0.810055444975729
34	-38	-0.725879312992661
38	-38	-0.578702266485518
42	-38	-0.638695174447592
46	-38	-0.755976220371293
50	-38	-0.435582156178565
54	-38	-0.610078717236646
58	-38	-0.230614197932585
62	-38	-0.265720645336387
66	-38	-0.219013902151085
70	-38	-0.283752533205636
74	-38	-0.0840388116616553
78	-38	-0.0808443036953791
82	-38	-0.0897961322389939
86	-38	-0.241472378325247
90	-38	-0.119675995231120
94	-38	-0.159027428699402
98	-38	-0.243426821767758
102	-38	-0.101657350382898
106	-38	-0.0561159551807716
110	-38	-0.0461562347145947
114	-38	0.141554752900023
118	-38	-0.173557903639336
122	-38	-0.0652014634375131
126	-38	-0.0700202936145599
130	-38	0.108938079937620
134	-38	-0.0148316349860484
138	-38	-0.190446694978530
142	-38	-0.0671160091256135
146	-38	-0.139046012042933
150	-38	-0.113018052306077
154	-38	0.00391598296402467
158	-38	-0.00846824568803800
162	-38	-0.0459250357350281
166	-38	0.0244665315597765
170	-38	-0.0185054024733836
174	-38	-0.00366921408090673
178	-38	0.0207951124087132
182	-38	-0.00977786468406059
186	-38	0.00469932321002151
190	-38	-0.0340342981622853
194	-38	0.00112304215795432
198	-38	0.00232537253663769
202	-38	-0.00558242140392664
206	-38	0.0131292118124515
210	-38	0.0189520814612817
214	-38	0.0245693814293582
218	-38	0.0464327796880377
222	-38	0.0282198245059434
226	-38	0.0342163130277292
230	-38	-0.0191290314084677
234	-38	-0.00630400886661038
238	-38	-0.0394405440707979
242	-38	0.0225087272914835
246	-38	-0.0195657990481193
250	-38	0.00301064867081541
-250	-34	0.0107806868252224
-246	-34	0.00164122327184174
-242	-34	0.0159225152404428
-238	-34	-0.0236797391138588
-234	-34	0.0397890314629922
-230	-34	0.0160647217262466
-226	-34	0.00325547525261966
-222	-34	-0.00969339313414351
-218	-34	0.0160141600786173
-214	-34	-0.00155792693919952
-210	-34	0.00312331549351291
-206	-34	0.0401868592894511
-202	-34	0.0207632151437838
-198	-34	-0.00280287667967090
-194	-34	0.0439657345816341
-190	-34	0.0298773791659367
-186	-34	-0.0186247496000960
-182	-34	0.0331687535501087
-178	-34	0.129128965406169
-174	-34	0.0394245707688636
-170	-34	-0.0262807898684208
-166	-34	0.0193848732461180
-162	-34	-0.225102202964760
-158	-34	0.0276878839707690
-154	-34	0.0858171262349904
-150	-34	0.0187330596919942
-146	-34	0.167567399681372
-142	-34	0.0945247682551211
-138	-34	0.0202955676175439
-134	-34	-0.0915912182758601
-130	-34	0.133794197705498
-126	-34	0.0167554350917070
-122	-34	0.101581826185127
-118	-34	-0.159932606298207
-114	-34	-0.133571699349056
-110	-34	-0.0737838194753446
-106	-34	-0.0727214087665038
-102	-34	-0.0504089045656293
-98	-34	-0.114819521698406
-94	-34	-0.140065758573538
-90	-34	-0.165607975804867
-86	-34	-0.0843087457158583
-82	-34	-0.176302790034107
-78	-34	-0.141759061878925
-74	-34	-0.155246548402158
-70	-34	-0.285303623077307
-66	-34	-0.311892587719300
-62	-34	-0.458322665170324
-58	-34	-0.365142248567346
-54	-34	-0.260587228589125
-50	-34	-0.394628695786556
-46	-34	-0.574739884131901
-42	-34	-0.733334801394978
-38	-34	-0.821145458865878
-34	-34	-0.875094521442601
-30	-34	-0.875754120425768
-26	-34	-0.990017181156384
-22	-34	-0.926031418609991
-18	-34	-0.788563688946102
-14	-34	-0.816559247647753
-10	-34	-0.903809498408421
-6	-34	-0.944559455094322
-2	-34	-1.10637514598118
2	-34	-0.935401550429015
6	-34	-0.996246541314557
10	-34	-1.02875688588882
14	-34	-0.940167891841641
18	-34	-0.877522789718985
22	-34	-0.851763143505592
26	-34	-1.06819520436224
30	-34	-0.666133119995782
34	-34	-0.996447985478762
38	-34	-0.877149992661670
42	-34	-0.560743058992667
46	-34	-0.783135072785309
50	-34	-0.492647847464804
54	-34	-0.402713327890892
58	-34	-0.286459973626307
62	-34	-0.318555645308062
66	-34	-0.287008041105633
70	-34	-0.172361025889262
74	-34	-0.168114412988121
78	-34	-0.247205484544045
82	-34	-0.0629171780928848
86	-34	-0.0416371272673917
90	-34	0.0883267015362753
94	-34	-0.00569462818098909
98	-34	0.0459443601167806
102	-34	-0.170728761871808
106	-34	0.0400468803493913
110	-34	-0.0330330069581826
114	-34	-0.220903551642475
118	-34	0.106560909619058
122	-34	0.124183555786460
126	-34	-0.126240767344799
130	-34	0.0256550248382981
134	-34	-0.0395668789595078
138	-34	-0.0652475627557277
142	-34	-0.103897046767844
146	-34	-0.00817420346869929
150	-34	0.0148465777637683
154	-34	0.0152412017342015
158	-34	0.0131294118324697
162	-34	-0.0140626094239715
166	-34	5.30094087901976e-05
170	-34	-0.0275320907731302
174	-34	-0.0467132434048354
178	-34	-0.00418167331288946
182	-34	0.0123106057914031
186	-34	-0.00657056936838858
190	-34	0.0176544049758057
194	-34	-0.0445163064237414
198	-34	0.0206429422650257
202	-34	0.0167462156699527
206	-34	0.00576691976970829
210	-34	-0.0380529655862212
214	-34	-0.00599347601565389
218	-34	0.0384293065829113
222	-34	0.0372045019025778
226	-34	0.00587490296260248
230	-34	-0.00664303364095125
234	-34	-0.0322876817404951
238	-34	0.00889408148159287
242	-34	0.0163147572034677
246	-34	-0.0292207053107744
250	-34	-0.0351247828027263
-250	-30	0.0166229967343921
-246	-30	-0.00273304824211933
-242	-30	0.0285787666246091
-238	-30	0.0238454416009280
-234	-30	0.0340420543923417
-230	-30	0.0334138791749885
-226	-30	0.00559823695666968
-222	-30	0.00692914274658947
-218	-30	0.00251841041977085
-214	-30	0.0343104576426489
-210	-30	0.0296794267413924
-206	-30	0.00153112431926262
-202	-30	0.0563946665810615
-198	-30	0.0154485506903293
-194	-30	-0.000540787780726838
-190	-30	0.0159886211219239
-186	-30	-0.0225401411800259
-182	-30	0.00926164970853370
-178	-30	0.0915752776664925
-174	-30	0.0220470542936833
-170	-30	0.264945021537078
-166	-30	0.0876925036023382
-162	-30	0.101891019851137
-158	-30	0.0694461154970376
-154	-30	-0.00282705875420120
-150	-30	0.0906128545193840
-146	-30	0.0670484091900950
-142	-30	0.135263164992688
-138	-30	-0.177390900595744
-134	-30	0.0289095269603863
-130	-30	-0.147504223423452
-126	-30	0.0738401038821092
-122	-30	-0.0654972314446601
-118	-30	0.00678665679167022
-114	-30	-0.0584850849428016
-110	-30	0.0293715149826144
-106	-30	0.211175484955603
-102	-30	-0.295653820833532
-98	-30	-0.0971617566549402
-94	-30	0.158093461231112
-90	-30	-0.0866246046193412
-86	-30	-0.0636136740775087
-82	-30	-0.346981597645077
-78	-30	-0.163149527658869
-74	-30	0.0146284841697729
-70	-30	-0.148833066450465
-66	-30	-0.183182719293280
-62	-30	-0.528064129462425
-58	-30	-0.487784003460471
-54	-30	-0.568128633909781
-50	-30	-0.578584405313069
-46	-30	-0.718439124093338
-42	-30	-0.725571372313285
-38	-30	-0.882114390123890
-34	-30	-0.812290127670513
-30	-30	-0.819780277586808
-26	-30	-0.914456511956596
-22	-30	-0.962960248391656
-18	-30	-0.784460971641754
-14	-30	-0.863520628390372
-10	-30	-0.989996334829876
-6	-30	-0.958299743590942
-2	-30	-1.11541189553595
2	-30	-1.13069654599959
6	-30	-1.08319251214781
10	-30	-1.04122612760589
14	-30	-0.996208086045330
18	-30	-1.09920548677537
22	-30	-1.02398497780066
26	-30	-0.956542360784642
30	-30	-1.03220309543715
34	-30	-1.03998872170112
38	-30	-0.824498435514010
42	-30	-0.781325323920049
46	-30	-0.710754330907743
50	-30	-0.464113934581134
54	-30	-0.421624756907067
58	-30	-0.512657223191455
62	-30	-0.391453688017954
66	-30	-0.236792416456826
70	-30	-0.0104017841587995
74	-30	-0.440274598227444
78	-30	-0.175570502767844
82	-30	-0.240942995437387
86	-30	-0.115243143849393
90	-30	-0.131204407517052
94	-30	-0.0480415247553284
98	-30	-0.167698777088365
102	-30	-0.227864147411174
106	-30	-0.102317098549616
110	-30	0.0344602170769870
114	-30	-0.122667226312317
118	-30	0.115874299340429
122	-30	0.175844336350727
126	-30	-0.106401927720047
130	-30	-0.179885184738045
134	-30	-0.00991778428485582
138	-30	0.00504967347776564
142	-30	-0.0159235375463712
146	-30	-0.0542530763804833
150	-30	-0.0148438860915695
154	-30	-0.0162793624401025
158	-30	-0.0150117421933935
162	-30	0.0104200797897214
166	-30	0.0123639460998509
170	-30	-0.00810126649457996
174	-30	0.0431225535791445
178	-30	0.0408079524536646
182	-30	0.0206930994817562
186	-30	0.00533089291518418
190	-30	0.0308803605982888
194	-30	0.00270237391415791
198	-30	0.0354632551133355
202	-30	-0.00182182754673758
206	-30	0.00830837721200872
210	-30	0.0103443436759841
214	-30	-0.0397490131591364
218	-30	0.0144384469430483
222	-30	0.00685972266421724
226	-30	0.00622517518991057
230	-30	-0.0278064181358734
234	-30	0.0194621518566188
238	-30	0.00811780121852561
242	-30	0.0151523741552898
246	-30	0.0153870392255815
250	-30	0.000959111823679200
-250	-26	0.0361275912189566
-246	-26	-0.00488661689236380
-242	-26	-0.00220927494477233
-238	-26	0.0370415352814551
-234	-26	0.0284428448878409
-230	-26	0.0430769854326285
-226	-26	0.0251854399138893
-222	-26	0.0667652220871435
-218	-26	0.0277142376379932
-214	-26	0.00585014244789492
-210	-26	0.0407189156899063
-206	-26	-0.00340294181358703
-202	-26	0.0515724376306042
-198	-26	0.00918541015905840
-194	-26	0.0116628407324263
-190	-26	0.0128999176082323
-186	-26	0.0140995275559245
-182	-26	0.0361142261091027
-178	-26	-0.137418988253410
-174	-26	-0.000790607898575418
-170	-26	-0.179090231662814
-166	-26	0.157917490911521
-162	-26	0.0247962464025106
-158	-26	0.00867641989396674
-154	-26	0.0430616848867930
-150	-26	0.158664310230380
-146	-26	-0.0631799576938964
-142	-26	0.0629678160824516
-138	-26	0.0495055077758902
-134	-26	0.225749132327548
-130	-26	0.254776787007423
-126	-26	-0.0268274987525121
-122	-26	-0.0712704537094146
-118	-26	0.0158359729898495
-114	-26	0.0606947399922856
-110	-26	-0.173181646466456
-106	-26	-0.0456433386972690
-102	-26	-0.244486318354789
-98	-26	-0.144306971001710
-94	-26	0.0338334823326457
-90	-26	-0.151397622084673
-86	-26	-0.0126294702545818
-82	-26	0.0568882626373569
-78	-26	-0.135764906336255
-74	-26	-0.0736499262513452
-70	-26	-0.0950763164013676
-66	-26	-0.446381825717205
-62	-26	-0.399250681996471
-58	-26	-0.406042054423595
-54	-26	-0.326137943197093
-50	-26	-0.519453145309476
-46	-26	-0.572926666285052
-42	-26	-0.755084150336608
-38	-26	-0.935386605001279
-34	-26	-0.799572635568023
-30	-26	-0.963329903260369
-26	-26	-0.869731707649551
-22	-26	-0.908798292385835
-18	-26	-0.989261585519137
-14	-26	-0.966060909061611
-10	-26	-1.11396526759707
-6	-26	-1.02325010632415
-2	-26	-0.896956786613238
2	-26	-1.02733499505843
6	-26	-0.933759111243193
10	-26	-1.08073323844958
14	-26	-0.854879086192635
18	-26	-1.08169416344872
22	-26	-0.977648799196273
26	-26	-0.902628215574951
30	-26	-0.814904435038871
34	-26	-0.699819753790162
38	-26	-0.891171593196922
42	-26	-0.972422726679740
46	-26	-0.618369575883143
50	-26	-0.500319287067843
54	-26	-0.238871972670807
58	-26	-0.335390846092243
62	-26	-0.473860743426942
66	-26	-0.443897586050453
70	-26	-0.0700256484264070
74	-26	-0.175095115690689
78	-26	-0.247107308055451
82	-26	-0.169398829122784
86	-26	-0.0505143851768396
90	-26	-0.132517586625449
94	-26	-0.175611615888839
98	-26	-0.0594848113863779
102	-26	-0.0198533111381539
106	-26	0.0724799019051389
110	-26	0.0818195725911850
114	-26	-0.0118590191663034
118	-26	0.00109345659228592
122	-26	-0.241827858202127
126	-26	-0.0327330727565481
130	-26	-0.0428983759872407
134	-26	-0.000532168986737070
138	-26	-0.00988054410706847
142	-26	-0.0218167718097962
146	-26	0.0187827978301481
150	-26	-0.00899705110503984
154	-26	-0.0428397377138968
158	-26	-0.0331088559644998
162	-26	0.00117842818461889
166	-26	-0.0152504431209365
170	-26	0.00398811461213164
174	-26	-0.0421312004438369
178	-26	0.000598409352768670
182	-26	0.000766525906575791
186	-26	-0.00786449252304216
190	-26	0.0258941313822474
194	-26	-0.0182775998561910
198	-26	-0.00499339792038240
202	-26	-0.00697145113551908
206	-26	0.00161692068202678
210	-26	0.0362424433567581
214	-26	0.0162974902739205
218	-26	0.0286050931940087
222	-26	-0.00988109784891650
226	-26	0.0117785140879349
230	-26	0.00123621824563780
234	-26	-0.0168336704333308
238	-26	0.0232628785457661
242	-26	-0.00325377048213162
246	-26	0.000658720084300485
250	-26	0.0514724467711952
-250	-22	0.0477028026672852
-246	-22	0.0406201647199179
-242	-22	0.0408913284271180
-238	-22	0.0206296159745969
-234	-22	0.0552323805371831
-230	-22	0.0360594754044884
-226	-22	0.0435343615204042
-222	-22	0.0624753630319976
-218	-22	-0.0108657672395288
-214	-22	0.0215854182311410
-210	-22	0.0310142754990353
-206	-22	0.0346781941551619
-202	-22	-0.00801287572841519
-198	-22	0.0279067809750048
-194	-22	-0.0110435389117988
-190	-22	-0.0235645787687789
-186	-22	0.0383601101831822
-182	-22	0.0609541756812781
-178	-22	0.0443182762373285
-174	-22	0.0284550847051784
-170	-22	0.129463102009443
-166	-22	-0.135718001506404
-162	-22	-0.169106576308379
-158	-22	3.60145711020346e-05
