122	154	0.309192403825049
126	154	0.358874792566261
130	154	0.413841105633113
134	154	0.471315254076246
138	154	0.526635164831469
142	154	0.573475031850965
146	154	0.604968204680538
150	154	0.615646795701065
154	154	0.603402931807838
158	154	0.570328311530616
162	154	0.521874377954509
166	154	0.464890791074331
170	154	0.405685532393482
174	154	0.348901709442465
178	154	0.297294971881650
182	154	0.252065274089922
186	154	0.213363626038320
190	154	0.180746809721488
194	154	0.153501872453632
198	154	0.130845070004081
202	154	0.112028332683931
206	154	0.0963870099274970
210	154	0.0833541933752660
214	154	0.0724579579226241
218	154	0.0633110957826974
222	154	0.0555985181030838
226	154	0.0490648814942175
230	154	0.0435035413812837
234	154	0.0387471745673894
238	154	0.0346600470767544
242	154	0.0311317483951181
246	154	0.0280721659761397
250	154	0.0254074776266980
-250	158	0.135892407230568
-246	158	0.150924996121085
-242	158	0.168109666068073
-238	158	0.187803514512624
-234	158	0.210423465101838
-230	158	0.236451966029107
-226	158	0.266438203486959
-222	158	0.300988182461315
-218	158	0.340729545485091
-214	158	0.386222461882695
-210	158	0.437765575374113
-206	158	0.495038315116863
-202	158	0.556627396374037
-198	158	0.619833224558650
-194	158	0.681337588908462
-190	158	0.738440447751822
-186	158	0.789727617208582
-182	158	0.834877165179720
-178	158	0.874185896662271
-174	158	0.908211643804596
-170	158	0.937579186426232
-166	158	0.962891107472557
-162	158	0.984692570499881
-158	158	1.00346135075919
-154	158	1.01960898930906
-150	158	1.03348642093493
-146	158	1.04539101080620
-142	158	1.05557362072220
-138	158	1.06424511886968
-134	158	1.07158212062681
-130	158	1.07773192209035
-126	158	1.08281666579749
-122	158	1.08693680878815
-118	158	1.09017397071984
-114	158	1.09259323614945
-110	158	1.09424497636148
-106	158	1.09516624528931
-102	158	1.09538179263920
-98	158	1.09490472596347
-94	158	1.09373684237911
-90	158	1.09186863989401
-86	158	1.08927900777006
-82	158	1.08593458485012
-78	158	1.08178876413772
-74	158	1.07678031102245
-70	158	1.07083155139091
-66	158	1.06384607468379
-62	158	1.05570588641954
-58	158	1.04626793628595
-54	158	1.03535994462535
-50	158	1.02277545801409
-46	158	1.00826809559395
-42	158	0.991545025846253
-38	158	0.972259887829246
-34	158	0.950005744646130
-30	158	0.924309450068599
-26	158	0.894630495212050
-22	158	0.860370986349010
-18	158	0.820910886340749
-14	158	0.775697190114539
-10	158	0.724438049239981
-6	158	0.667460543534569
-2	158	0.606184276753376
2	158	0.543315086260951
6	158	0.482177484683647
10	158	0.425478036667354
14	158	0.374637865085464
18	158	0.329986492460987
22	158	0.291235641012650
26	158	0.257837289689688
30	158	0.229178177228133
34	158	0.204669465324576
38	158	0.183782598279771
42	158	0.166060057257510
46	158	0.151115177466528
50	158	0.138627725459086
54	158	0.128338362511515
58	158	0.120043450218692
62	158	0.113590880905002
66	158	0.108877264667502
70	158	0.105846655601970
74	158	0.104490945492070
78	158	0.104852037100294
82	158	0.107025891591542
86	158	0.111168483541123
90	158	0.117503530779139
94	158	0.126331492814974
98	158	0.138038579794863
102	158	0.153103109281549
106	158	0.172094085083058
110	158	0.195652844425472
114	158	0.224442638180949
118	158	0.259043490701813
122	158	0.299763462425690
126	158	0.346340584792646
130	158	0.397538401038346
134	158	0.450713426625739
138	158	0.501559616458578
142	158	0.544353269365773
146	158	0.572972879496092
150	158	0.582592155829920
154	158	0.571359359285344
158	158	0.541109960743697
162	158	0.496653717652296
166	158	0.444095065657162
170	158	0.389139815872883
174	158	0.336075001875705
178	158	0.287523648209607
182	158	0.244699942965169
186	158	0.207841375087852
190	158	0.176612739061936
194	158	0.150403681282648
198	158	0.128516840492517
202	158	0.110272296041242
206	158	0.0950571808703362
210	158	0.0823430888060936
214	158	0.0716863828456108
218	158	0.0627205238868002
222	158	0.0551455047804199
226	158	0.0487170038621166
230	158	0.0432364588821977
234	158	0.0385425012900178
238	158	0.0345038083168755
242	158	0.0310132568338130
246	158	0.0279831994596169
250	158	0.0253416743015497
-250	162	0.134873597275336
-246	162	0.149737116552234
-242	162	0.166724507335573
-238	162	0.186188997096443
-234	162	0.208543618957934
-230	162	0.234267189289869
-226	162	0.263905915813661
-222	162	0.298063987505227
-218	162	0.337368983723231
-214	162	0.382383354456680
-210	162	0.433410826196566
-206	162	0.490138871261955
-202	162	0.551164918161383
-198	162	0.613801962427100
-194	162	0.674745063840301
-190	162	0.731306780195027
-186	162	0.782083659572492
-182	162	0.826761841166191
-178	162	0.865643250358303
-174	162	0.899288047149172
-170	162	0.928321005056722
-166	162	0.953342957708342
-162	162	0.974896166858565
-158	162	0.993454862765633
-154	162	1.00942679317257
-150	162	1.02315913073762
-146	162	1.03494568995808
-142	162	1.04503409655652
-138	162	1.05363234493974
-134	162	1.06091454957017
-130	162	1.06702586603645
-126	162	1.07208663148984
-122	162	1.07619580158564
-118	162	1.07943376622045
-114	162	1.08186462104255
-110	162	1.08353796182219
-106	162	1.08449025719621
-102	162	1.08474584342348
-98	162	1.08431757318550
-94	162	1.08320713930742
-90	162	1.08140508350759
-86	162	1.07889048974841
-82	162	1.07563035125120
-78	162	1.07157858954579
-74	162	1.06667469288866
-70	162	1.06084192994637
-66	162	1.05398508296401
-62	162	1.04598763329504
-58	162	1.03670832252298
-54	162	1.02597700734311
-50	162	1.01358973176621
-46	162	0.999302967903072
-42	162	0.982827050664206
-38	162	0.963819001818111
-34	162	0.941875309208875
-30	162	0.916526019672270
-26	162	0.887233196192986
-22	162	0.853400391117431
-18	162	0.814407300923162
-14	162	0.769698353481224
-10	162	0.718976376129839
-6	162	0.662560209654100
-2	162	0.601858593746887
2	162	0.539564668050592
6	162	0.478989606955342
10	162	0.422827342863179
14	162	0.372488261812407
18	162	0.328293828595122
22	162	0.289950664516150
26	162	0.256908429678140
30	162	0.228553846385296
34	162	0.204299743621503
38	162	0.183620290465102
42	162	0.166061194718784
46	162	0.151239064830186
50	162	0.138836628509337
54	162	0.128596911323075
58	162	0.120317800070541
62	162	0.113847638907791
66	162	0.109082153516465
70	162	0.105962846180140
74	162	0.104476944131955
78	162	0.104658956930822
82	162	0.106593865708942
86	162	0.110421886335651
90	162	0.116344561109411
94	162	0.124631545927940
98	162	0.135626721885362
102	162	0.149750942679863
106	162	0.167496516807884
110	162	0.189405072302794
114	162	0.216015625172868
118	162	0.247764174638992
122	162	0.284812843645790
126	162	0.326792524572459
130	162	0.372470772486045
134	162	0.419420303219723
138	162	0.463860097512312
142	162	0.500917455713253
146	162	0.525496919708623
150	162	0.533641268390848
154	162	0.523842932672950
158	162	0.497593211152001
162	162	0.458832794854273
166	162	0.412640086885872
170	162	0.363869929962008
174	162	0.316284389527247
178	162	0.272290379291405
182	162	0.233098204881985
186	162	0.199052672416477
190	162	0.169964750716626
194	162	0.145368418135532
198	162	0.124690937781174
202	162	0.107352584707642
206	162	0.0928177868718682
210	162	0.0806163330985652
214	162	0.0703477984947037
218	162	0.0616775054701632
222	162	0.0543288805864913
226	162	0.0480748472417955
230	162	0.0427295677884503
234	162	0.0381411010496353
238	162	0.0341851437956207
242	162	0.0307598288929186
246	162	0.0277814679269764
250	162	0.0251810993102233
-250	166	0.133427318290382
-246	166	0.148052845911672
-242	166	0.164762068034241
-238	166	0.183902418508242
-234	166	0.205880973521103
-230	166	0.231170808259341
-226	166	0.260313171938229
-222	166	0.293908850830977
-218	166	0.332584528810319
-214	166	0.376905288692714
-210	166	0.427181893680272
-206	166	0.483113679019324
-202	166	0.543314419280600
-198	166	0.605116673252230
-194	166	0.665236241043757
-190	166	0.721005253371661
-186	166	0.771036623759533
-182	166	0.815028383517408
-178	166	0.853289533882105
-174	166	0.886382916977595
-170	166	0.914932470540780
-166	166	0.939535695930472
-162	166	0.960729977952382
-158	166	0.978983898842559
-154	166	0.994699354757474
-150	166	1.00821784298307
-146	166	1.01982790839411
-142	166	1.02977243232286
-138	166	1.03825523450460
-134	166	1.04544682134145
-130	166	1.05148927619958
-126	166	1.05650035512688
-122	166	1.06057687413906
-118	166	1.06379747600831
-114	166	1.06622485688923
-110	166	1.06790752174035
-106	166	1.06888112501610
-102	166	1.06916944070457
-98	166	1.06878499392334
-94	166	1.06772937502823
-90	166	1.06599324641780
-86	166	1.06355604171695
-82	166	1.06038534654252
-78	166	1.05643593934169
-74	166	1.05164845963255
-70	166	1.04594765924285
-66	166	1.03924017990125
-62	166	1.03141178823050
-58	166	1.02232398800796
-54	166	1.01180992215650
-50	166	0.999669478906906
-46	166	0.985663539515115
-42	166	0.969507372751240
-38	166	0.950863343992013
-34	166	0.929333469441274
-30	166	0.904453133612856
-26	166	0.875688982929917
-22	166	0.842447628706319
-18	166	0.804109352749649
-14	166	0.760115674972777
-10	166	0.710162146404681
-6	166	0.654555540271579
-2	166	0.594688078750103
2	166	0.533233196756213
6	166	0.473481212028530
10	166	0.418106386075698
14	166	0.368502650695823
18	166	0.324979486809343
22	166	0.287236329317538
26	166	0.254720006313707
30	166	0.226817860082551
34	166	0.202945735776232
38	166	0.182582218449970
42	166	0.165278000104569
46	166	0.150654598311580
50	166	0.138399095418713
54	166	0.128257955780727
58	166	0.120031294057668
62	166	0.113568191422717
66	166	0.108763305283308
70	166	0.105554864651784
74	166	0.103924077588108
78	166	0.103895940383424
82	166	0.105541390297576
86	166	0.108980644864775
90	166	0.114387367528315
94	166	0.121992910845126
98	166	0.132089192537869
102	166	0.145027583310904
106	166	0.161209317585129
110	166	0.181060208510962
114	166	0.204978959838828
118	166	0.233245028265919
122	166	0.265871474810625
126	166	0.302396174969087
130	166	0.341629782548720
134	166	0.381428133148862
138	166	0.418622390026112
142	166	0.449279161481320
146	166	0.469396872520846
150	166	0.475924626278367
154	166	0.467709898042549
158	166	0.445889024582332
162	166	0.413496462141293
166	166	0.374516834161054
170	166	0.332865800297705
174	166	0.291693397783949
178	166	0.253123612991262
182	166	0.218323893003336
186	166	0.187732359595313
190	166	0.161309413085502
194	166	0.138746028613809
198	166	0.119610336381794
202	166	0.103439099932545
206	166	0.0897886345633391
210	166	0.0782591889989553
214	166	0.0685034697659450
218	166	0.0602264932394107
222	166	0.0531812137592284
226	166	0.0471625004910765
230	166	0.0420008501893208
234	166	0.0375565168700397
238	166	0.0337143402008109
242	166	0.0303793412519746
246	166	0.0274730490492300
250	166	0.0249304762753633
-250	170	0.131566705799341
-246	170	0.145886439019048
-242	170	0.162237311579122
-238	170	0.180958699248200
-234	170	0.202449167128131
-230	170	0.227173277012762
-226	170	0.255664494521225
-222	170	0.288517629178307
-218	170	0.326356627242635
-214	170	0.369748749193890
-210	170	0.419013460645010
-206	170	0.473866330533790
-202	170	0.532944661839488
-198	170	0.593609934252227
-194	170	0.652608870728540
-190	170	0.707302532956448
-186	170	0.756327383079255
-182	170	0.799397716596940
-178	170	0.836831278166710
-174	170	0.869193139404217
-170	170	0.897104563480671
-166	170	0.921157149781535
-162	170	0.941880586647041
-158	170	0.959735043179677
-154	170	0.975114018783379
-150	170	0.988351082224006
-146	170	0.999727563499478
-142	170	1.00947994786334
-138	170	1.01780649404607
-134	170	1.02487294675704
-130	170	1.03081736414798
-126	170	1.03575413976442
-122	170	1.03977731509338
-118	170	1.04296327646842
-114	170	1.04537291983777
-110	170	1.04705335389718
-106	170	1.04803919866469
-102	170	1.04835352368885
-98	170	1.04800845801825
-94	170	1.04700549277956
-90	170	1.04533548651411
-86	170	1.04297837304050
-82	170	1.03990256124375
-78	170	1.03606400554123
-74	170	1.03140491457061
-70	170	1.02585205368391
-66	170	1.01931458406945
-62	170	1.01168136804031
-58	170	1.00281765717525
-54	170	0.992561069898480
-50	170	0.980716762892370
-46	170	0.967051717465290
-42	170	0.951288120978781
-38	170	0.933095974158042
-34	170	0.912085403258264
-30	170	0.887799928859456
-26	170	0.859713629214360
-22	170	0.827238767674589
-18	170	0.789758066963318
-14	170	0.746710600890755
-10	170	0.697782977265982
-6	170	0.643265520767821
-2	170	0.584526733340155
2	170	0.524210955803270
6	170	0.465577422306465
10	170	0.411271306753296
14	170	0.362662828786187
18	170	0.320045020352405
22	170	0.283108348348300
26	170	0.251297123068295
30	170	0.224000978509390
34	170	0.200641144625801
38	170	0.180703199987382
42	170	0.163745294148237
46	170	0.149396045971929
50	170	0.137348716503248
54	170	0.127354629743838
58	170	0.119217135418931
62	170	0.112786641740422
66	170	0.107956903134975
70	170	0.104662597912731
74	170	0.102878163131666
78	170	0.102617810022862
82	170	0.103936584657592
86	170	0.106932228659678
90	170	0.111747387863720
94	170	0.118571348223967
98	170	0.127639857787688
102	170	0.139230607336512
106	170	0.153650479694510
110	170	0.171208717160437
114	170	0.192167970530521
118	170	0.216663745061440
122	170	0.244584296027897
126	170	0.275411562641573
130	170	0.308044339653326
134	170	0.340659720198044
138	170	0.370708214042649
142	170	0.395150814977769
146	170	0.410987076779831
150	170	0.415974788386277
154	170	0.409274273902886
158	170	0.391709182207414
162	170	0.365505452637997
166	170	0.333646764915403
170	170	0.299154603001864
174	170	0.264559901396231
178	170	0.231665676801284
182	170	0.201551578558641
186	170	0.174712075930459
190	170	0.151232868595557
194	170	0.130949475694201
198	170	0.113566790950815
202	170	0.0987389994254099
206	170	0.0861177844345604
210	170	0.0753782866611475
214	170	0.0662308246914729
218	170	0.0584241945767725
222	170	0.0517443986875240
226	170	0.0460111834559509
230	170	0.0410737699648079
234	170	0.0368065301160420
238	170	0.0331049808520660
242	170	0.0298822504278024
246	170	0.0270660517717885
250	170	0.0245961379025819
-250	174	0.129309357722450
-246	174	0.143257360203232
-242	174	0.159171221072372
-238	174	0.177379601133527
-234	174	0.198269407993018
-230	174	0.222293066417610
-226	174	0.249972278105997
-222	174	0.281891851391917
-218	174	0.318669531860796
-214	174	0.360872824165263
-210	174	0.408830755946250
-206	174	0.462280000335320
-202	174	0.519890798407240
-198	174	0.579066678768912
-194	174	0.636599866675651
-190	174	0.689893483263754
-186	174	0.737616949931421
-182	174	0.779505698355557
-178	174	0.815887078329234
-174	174	0.847326460289054
-170	174	0.874438973464058
-166	174	0.897806295550808
-162	174	0.917946444098691
-158	174	0.935307558994905
-154	174	0.950271605933001
-150	174	0.963161580048963
-146	174	0.974249403717180
-142	174	0.983763366658750
-138	174	0.991894698791647
-134	174	0.998803190534780
-130	174	1.00462190903645
-126	174	1.00946110637559
-122	174	1.01341142512758
-118	174	1.01654649985199
-114	174	1.01892504012990
-110	174	1.02059246626633
-106	174	1.02158215457788
-102	174	1.02191633598347
-98	174	1.02160667951376
-94	174	1.02065458119551
-90	174	1.01905116827945
-86	174	1.01677701864352
-82	174	1.01380158507853
-78	174	1.01008230371270
-74	174	1.00556335473252
-70	174	1.00017403153466
-66	174	0.993826661340376
-62	174	0.986414006219149
-58	174	0.977806059076522
-54	174	0.967846136356567
-50	174	0.956346162498901
-46	174	0.943081050655160
-42	174	0.927782131860931
-38	174	0.910129718724681
-34	174	0.889745214076711
-30	174	0.866183917392892
-26	174	0.838931336063528
-22	174	0.807409423488362
-18	174	0.771006815397506
-14	174	0.729162076437202
-10	174	0.681552008447721
-6	174	0.628445606374389
-2	174	0.571178223025728
2	174	0.512351948337708
6	174	0.455180313970916
10	174	0.402266226371816
14	174	0.354946717640669
18	174	0.313493418929544
22	174	0.277586870448447
26	174	0.246670678783233
30	174	0.220140089783280
34	174	0.197425572278815
38	174	0.178023475992538
42	174	0.161502790635499
46	174	0.147502095960338
50	174	0.135723146897699
54	174	0.125923926902080
58	174	0.117912351964985
62	174	0.111541067719474
66	174	0.106703457075072
70	174	0.103330835431524
74	174	0.101390745303818
78	174	0.100886215792006
82	174	0.101855789120640
86	174	0.104374005149326
90	174	0.108551838932878
94	174	0.114536259105464
98	174	0.122507557674111
102	174	0.132672334446746
106	174	0.145248972394412
110	174	0.160441194485421
114	174	0.178394196301159
118	174	0.199127773232507
122	174	0.222443489483375
126	174	0.247810787471731
130	174	0.274252402050256
134	174	0.300271824886897
138	174	0.323886074595047
142	174	0.342825615761981
146	174	0.354916536335647
150	174	0.358566727354048
154	174	0.353184726834891
158	174	0.339346202592770
162	174	0.318627233669177
166	174	0.293185225564250
170	174	0.265272479214544
174	174	0.236853746275945
178	174	0.209406020585825
182	174	0.183885449477983
186	174	0.160799513972539
190	174	0.140321213182369
194	174	0.122402496956616
198	174	0.106866569735502
202	174	0.0934741519811277
206	174	0.0819666338975917
210	174	0.0720916808726794
214	174	0.0636167700217423
218	174	0.0563350354502186
222	174	0.0500665473823458
226	174	0.0446570953167897
230	174	0.0399757684405351
234	174	0.0359120982137363
238	174	0.0323731882276112
242	174	0.0292810474853005
246	174	0.0265702201328403
250	174	0.0241857355543582
-250	178	0.126677682627868
-246	178	0.140190905029596
-242	178	0.155591834418744
-238	178	0.173195369651862
-234	178	0.193372979448225
-230	178	0.216560344673697
-226	178	0.243261979987079
-222	178	0.274046692288082
-218	178	0.309520118749146
-214	178	0.350245522772128
-210	178	0.396560505606216
-206	178	0.448227766567006
-202	178	0.503962877539343
-198	178	0.561230393664456
-194	178	0.616889687915773
-190	178	0.668404918993292
-186	178	0.714490861284083
-182	178	0.754909006221215
-178	178	0.789995322546676
-174	178	0.820310997073887
-170	178	0.846459121211672
-166	178	0.869005455640765
-162	178	0.888450930185805
-158	178	0.905227056364883
-154	178	0.919700494347981
-150	178	0.932180630488761
-146	178	0.942927560518274
-142	178	0.952159458370339
-138	178	0.960059002142788
-134	178	0.966778819386896
-130	178	0.972446026664956
-126	178	0.977165973241030
-122	178	0.981025300738085
-118	178	0.984094419616698
-114	178	0.986429488201470
-110	178	0.988073964420535
-106	178	0.989059785850102
-102	178	0.989408220461089
-98	178	0.989130418583841
-94	178	0.988227685784774
-90	178	0.986691486255461
-86	178	0.984503176594823
-82	178	0.981633460154396
-78	178	0.978041542053007
-74	178	0.973673954192202
-70	178	0.968463007786475
-66	178	0.962324817805041
-62	178	0.955156829237146
-58	178	0.946834759627928
-54	178	0.937208857303332
-50	178	0.926099363825972
-46	178	0.913291071291136
-42	178	0.898526900094221
-38	178	0.881500535639913
-34	178	0.861848453240502
-30	178	0.839142352072777
-26	178	0.812884604033715
-22	178	0.782512862357541
-18	178	0.747427589402184
-14	178	0.707071327397518
-10	178	0.661112056553759
-6	178	0.609792509789255
-2	178	0.554402480728640
2	178	0.497482805617547
6	178	0.442179634299930
10	178	0.391034584084909
14	178	0.345339051538658
18	178	0.305338277317091
22	178	0.270703781806812
26	178	0.240882856260810
30	178	0.215282151666142
34	178	0.193347241893845
38	178	0.174590514703955
42	178	0.158596225622017
46	178	0.145016487469736
50	178	0.133564355876298
54	178	0.124006633775918
58	178	0.116157433634506
62	178	0.109872843188116
66	178	0.105046744531060
70	178	0.101607711626944
74	178	0.0995168529201399
78	178	0.0987664214894654
82	178	0.0993789539445977
86	178	0.101406595898430
90	178	0.104930100028760
94	178	0.110056712422430
98	178	0.116915763301241
102	178	0.125650230729579
106	178	0.136401875427879
110	178	0.149286882433342
114	178	0.164358632785499
118	178	0.181554952884047
122	178	0.200630066758301
126	178	0.221077858594369
130	178	0.242063657271233
134	178	0.262394786863308
138	178	0.280568940862829
142	178	0.294932359246915
146	178	0.303946394348552
150	178	0.306505631969207
154	178	0.302202048088127
158	178	0.291428170853897
162	178	0.275273692687406
166	178	0.255261082808495
170	178	0.233027225486904
174	178	0.210056598333879
178	178	0.187522818376119
182	178	0.166239963447685
186	178	0.146691682358842
190	178	0.129099027499744
194	178	0.113496755846272
198	178	0.0998008746812329
202	178	0.0878608104340257
206	178	0.0774959582838932
210	178	0.0685192442305220
214	178	0.0607510514622365
218	178	0.0540265449666596
222	178	0.0481987594496614
226	178	0.0431391372720853
230	178	0.0387366461339131
234	178	0.0348961954088865
238	178	0.0315367867411856
242	178	0.0285896484457370
246	178	0.0259964858332698
250	178	0.0237079082454663
-250	182	0.123699147704233
-246	182	0.136718718645545
-242	182	0.151535195913682
-238	182	0.168446362320524
-234	182	0.187803897991654
-230	182	0.210021152633490
-226	182	0.235578436223923
-222	182	0.265020125048569
-218	182	0.298930459670586
-214	182	0.337859908642461
-210	182	0.382149965533180
-206	182	0.431593040278725
-202	182	0.484965981814742
-198	182	0.539822209353854
-194	182	0.593121137505186
-190	182	0.642415800582194
-186	182	0.686482273249292
-182	182	0.725111792759806
-178	182	0.758644267793532
-174	182	0.787628150965091
-170	182	0.812645211561387
-166	182	0.834236868993072
-162	182	0.852879953874515
-158	182	0.868983769724783
-154	182	0.882895330881468
-150	182	0.894907072342790
-146	182	0.905264695510516
-142	182	0.914174282584565
-138	182	0.921808433194855
-134	182	0.928311426990823
-130	182	0.933803506287007
-126	182	0.938384395867629
-122	182	0.942136172941056
-118	182	0.945125586383505
-114	182	0.947405908139682
-110	182	0.949018383859241
-106	182	0.949993335515001
-102	182	0.950350956022389
-98	182	0.950101824567735
-94	182	0.949247161139291
-90	182	0.947778829279679
-86	182	0.945679086977220
-82	182	0.942920076519606
-78	182	0.939463034681797
-74	182	0.935257194443506
-70	182	0.930238338170783
-66	182	0.924326949530992
-62	182	0.917425897148760
-58	182	0.909417567298295
-54	182	0.900160346737244
-50	182	0.889484343017986
-46	182	0.877186225583329
-42	182	0.863023094038748
-38	182	0.846705370450521
-34	182	0.827888962732567
-30	182	0.806167567097522
-26	182	0.781067446408605
-22	182	0.752050389615649
-18	182	0.718537977684385
-14	182	0.679985284149036
-10	182	0.636056144642881
-6	182	0.586963336371510
-2	182	0.533935132642639
2	182	0.479423257327411
6	182	0.426473556526791
10	182	0.377538484881664
14	182	0.333847812561402
18	182	0.295616651362882
22	182	0.262512119203341
26	182	0.233993670950128
30	182	0.209488564883053
34	182	0.188465811106804
38	182	0.170460742825864
42	182	0.155078346349794
46	182	0.141988484006418
50	182	0.130918724566555
54	182	0.121647127310089
58	182	0.113995855434611
62	182	0.107825869504153
66	182	0.103032693101424
70	182	0.0995431371871237
74	182	0.0973128204824696
78	182	0.0963242842994718
82	182	0.0965854458549978
86	182	0.0981280455466180
90	182	0.101005603968464
94	182	0.105290197806620
98	182	0.111067080251325
102	182	0.118425819810843
106	182	0.127446263860055
110	182	0.138177388730903
114	182	0.150607259947596
118	182	0.164623372814044
122	182	0.179965222647399
126	182	0.196175641545571
130	182	0.212564111604321
134	182	0.228202078476607
138	182	0.241972834493964
142	182	0.252690656287351
146	182	0.259281744859040
150	182	0.260988071108756
154	182	0.257530967484625
158	182	0.249173962902320
162	182	0.236659732558259
166	182	0.221046286446521
170	182	0.203502894727334
174	182	0.185128904273732
178	182	0.166834337933000
182	182	0.149289722453499
186	182	0.132930453193510
190	182	0.117993118355744
194	182	0.104563749436178
198	182	0.0926247768216280
202	182	0.0820941403447769
206	182	0.0728546895314838
210	182	0.0647745840663290
214	182	0.0577204475483201
218	182	0.0515651844127183
222	182	0.0461921192489698
226	182	0.0414967427169417
230	182	0.0373869874344004
234	182	0.0337826628053048
238	182	0.0306144582804151
242	182	0.0278227702765739
246	182	0.0253565041556112
250	182	0.0231719352530524
-250	186	0.120406329948800
-246	186	0.132879064264567
-242	186	0.147046005992676
-238	186	0.163184346710937
-234	186	0.181621286500416
-230	186	0.202741515814481
-226	186	0.226992697336087
-222	186	0.254883832504399
-218	186	0.286964427581194
-214	186	0.323757886230140
-210	186	0.365598521763731
-206	186	0.412308183405289
-202	186	0.462744154320468
-198	186	0.514589217408903
-194	186	0.564952988649849
-190	186	0.611517878094378
-186	186	0.653140418900648
-182	186	0.689641324416419
-178	186	0.721353372923556
-174	186	0.748798015759949
-170	186	0.772522366194836
-166	186	0.793032562911998
-162	186	0.810772900634578
-158	186	0.826124154097544
-154	186	0.839409009302748
-150	186	0.850899485606872
-146	186	0.860824316068562
-142	186	0.869375564694324
-138	186	0.876714298526437
-134	186	0.882975342381729
-130	186	0.888271215452537
-126	186	0.892695363671640
-122	186	0.896324794522204
-118	186	0.899222206474222
-114	186	0.901437689413731
-110	186	0.903010057540119
-106	186	0.903967862905145
-102	186	0.904330126066557
-98	186	0.904106809989108
-94	186	0.903299054021606
-90	186	0.901899176163569
-86	186	0.899890443566509
-82	186	0.897246602952088
-78	186	0.893931154033285
-74	186	0.889896339749790
-70	186	0.885081816829614
-66	186	0.879412958537187
-62	186	0.872798728223057
-58	186	0.865129047461928
-54	186	0.856271566815440
-50	186	0.846067732825163
-46	186	0.834328037688208
-42	186	0.820826352826669
-38	186	0.805293319032479
-34	186	0.787408975802047
-30	186	0.766795351848925
-26	186	0.743011050067845
-22	186	0.715552944179953
-18	186	0.683877073993784
-14	186	0.647465314050855
-10	186	0.605988424221446
-6	186	0.559629489646295
-2	186	0.509536094080128
2	186	0.458030332573422
6	186	0.408007565793907
10	186	0.361790558214939
14	186	0.320528262377856
18	186	0.284405892173401
22	186	0.253097188883599
26	186	0.226087988087707
30	186	0.202839434378773
34	186	0.182854854872595
38	186	0.165700904278205
42	186	0.151009560946981
46	186	0.138473065597537
50	186	0.127836924226334
54	186	0.118893011260483
58	186	0.111473494549823
62	186	0.105445758567101
66	186	0.100708282200594
70	186	0.0971873395872332
74	186	0.0948343516205935
78	186	0.0936236828990974
82	186	0.0935506335907891
86	186	0.0946293051052918
90	186	0.0968899132273062
94	186	0.100374977131853
98	186	0.105133630901081
102	186	0.111213108303000
106	186	0.118646300741154
110	186	0.127434302555209
114	186	0.137523243103526
118	186	0.148775755903126
122	186	0.160939469849558
126	186	0.173618066525097
130	186	0.186254308698225
134	186	0.198137553014826
138	186	0.208447975038431
142	186	0.216343109600833
146	186	0.221078424652502
150	186	0.222136397195513
154	186	0.219326947678476
158	186	0.212825426662172
162	186	0.203134424200706
166	186	0.190983127246922
170	186	0.177198026894957
174	186	0.162582114432232
178	186	0.147828092552031
182	186	0.133473877886988
186	186	0.119894785478157
190	186	0.107320159602108
194	186	0.0958619292758936
198	186	0.0855456730808976
202	186	0.0763386370821955
206	186	0.0681723061817663
210	186	0.0609591609974992
214	186	0.0546042995195112
218	186	0.0490129835105580
222	186	0.0440951783231241
226	186	0.0397679971391753
230	186	0.0359567564736994
234	186	0.0325951579475629
238	186	0.0296249541634806
242	186	0.0269953375122122
246	186	0.0246622052582783
250	186	0.0225873952279835
-250	190	0.116836677989544
-246	190	0.128716690486946
-242	190	0.142177723529957
-238	190	0.157473073964232
-234	190	0.174900843216656
-230	190	0.194810556824360
-226	190	0.217608066195601
-222	190	0.243754266187421
-218	190	0.273746936444459
-214	190	0.308061772395860
-210	190	0.347005899445868
-206	190	0.390422262701017
-202	190	0.437268400524442
-198	190	0.485412536231746
-194	190	0.532188298343239
-190	190	0.575463549863652
-186	190	0.614195104404615
-182	190	0.648224809538363
-178	190	0.677858307629151
-174	190	0.703569408199835
-170	190	0.725853579769473
-166	190	0.745168953044822
-162	190	0.761918128421637
-158	190	0.776446852978365
-154	190	0.789048874037032
-150	190	0.799972501826983
-146	190	0.809427123027106
-142	190	0.817589045115618
-138	190	0.824606515696619
-134	190	0.830603940722194
-130	190	0.835685386607369
-126	190	0.839937463922663
-122	190	0.843431684349777
-118	190	0.846226370338367
-114	190	0.848368183465812
-110	190	0.849893324788312
-106	190	0.850828449056511
-102	190	0.851191324576604
-98	190	0.850991261535798
-94	190	0.850229323512453
-90	190	0.848898329369095
-86	190	0.846982645493633
-82	190	0.844457761126619
-78	190	0.841289632004611
-74	190	0.837433769475097
-70	190	0.832834043308594
-66	190	0.827421156380535
-62	190	0.821110738026170
-58	190	0.813800990207997
-54	190	0.805369807252769
-50	190	0.795671277722628
-46	190	0.784531471042724
-42	190	0.771743424251334
-38	190	0.757061305374944
-34	190	0.740193909737683
-30	190	0.720798109814759
-26	190	0.698474017455291
-22	190	0.672766326608792
-18	190	0.643182530226367
-14	190	0.609251946987911
-10	190	0.570672265835180
-6	190	0.527605217484862
-2	190	0.481097866184973
2	190	0.433286589025609
6	190	0.386842434123016
10	190	0.343902379083350
14	190	0.305514713987016
